Time Stamp	Hip Pitch	Hip Roll	Hip Yaw	Knee Pitch	Knee Roll	Knee Yaw	Ankle Pitch	Ankle Roll	Ankle Yaw	Hjoint X	Hjoint Y	Hjoint Z	Kjoint X	Kjoint Y	Kjoint Z	Ajoint X	Ajoint Y	Ajoint Z	Ankle Path x	Ankle Path y	Ankle Path y	Hip OffPitch	Hip OffRoll	Hip OffYaw	Knee OffPitch	Knee OffRoll	Knee OffYaw	Ankle OffPitch	Ankle OffRoll	Ankle OffYaw	
8.8229	0.193	0.262	-0.002		0.934	0.775	0.344		NaN	0.405	0.676								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.005	0.000	0.000										
8.8312	0.112	0.102	0.035		0.006	0.013	-0.024		NaN	-1.358	0.199								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
8.839499	0.112	0.102	0.035		0.006	0.013	-0.024		NaN	-1.358	0.199								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
8.8478	-0.130	-0.067	0.041		0.142	0.118	0.103		NaN	-0.550	0.180								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
8.8561	-0.130	-0.067	0.041		0.142	0.118	0.103		NaN	-0.550	0.180								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
8.8644	-0.001	0.072	0.024		-0.030	-0.025	-0.001		NaN	-0.213	0.038								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
8.8727	-0.001	0.072	0.024		-0.030	-0.025	-0.001		NaN	-0.213	0.038								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
8.881	0.127	0.078	0.049		-0.073	-0.045	-0.058		NaN	-0.495	-0.012								0.053	0.000	-0.079	0.053	0.000	-0.079	0.053	0.000	-0.079	0.001	0.000	0.001										
8.889299	0.127	0.078	0.049		-0.073	-0.045	-0.058		NaN	-0.495	-0.012								0.053	0.000	-0.079	0.053	0.000	-0.079	0.053	0.000	-0.079	0.001	0.000	0.001										
8.8976	-0.215	-0.153	0.066		-0.818	-0.676	-0.263		NaN	-2.360	-0.129								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.002	0.000	0.002										
8.9059	-0.215	-0.153	0.066		-0.818	-0.676	-0.263		NaN	-2.360	-0.129								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.002	0.000	0.002										
8.9142	-0.186	-0.149	0.076		0.078	0.073	-0.079		NaN	-1.078	0.148								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
8.9225	-0.186	-0.149	0.076		0.078	0.073	-0.079		NaN	-1.078	0.148								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
8.930799	0.089	0.069	0.049		-0.254	-0.200	-0.056		NaN	-1.506	0.086								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.001										
8.9391	0.089	0.069	0.049		-0.254	-0.200	-0.056		NaN	-1.506	0.086								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.001										
8.9474	0.057	0.077	0.039		-0.226	-0.167	-0.102		NaN	-1.332	0.069								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
8.9557	0.057	0.077	0.039		-0.226	-0.167	-0.102		NaN	-1.332	0.069								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
8.964	0.102	0.082	0.042		-0.133	-0.104	-0.061		NaN	-1.281	0.103								0.053	0.000	-0.079	0.053	0.000	-0.079	0.053	0.000	-0.079	0.001	0.000	0.001										
8.9723	0.102	0.082	0.042		-0.133	-0.104	-0.061		NaN	-1.281	0.103								0.053	0.000	-0.079	0.053	0.000	-0.079	0.053	0.000	-0.079	0.001	0.000	0.001										
8.980599	0.211	0.266	-0.009		0.274	0.223	0.034		NaN	-0.403	0.356								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.002	0.000	0.000										
8.9889	0.211	0.266	-0.009		0.274	0.223	0.034		NaN	-0.403	0.356								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.002	0.000	0.000										
8.9972	-0.082	-0.070	0.068		0.085	0.079	0.026		NaN	-0.996	0.218								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.0055	-0.082	-0.070	0.068		0.085	0.079	0.026		NaN	-0.996	0.218								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.0138	0.165	0.213	0.012		-0.584	-0.480	-0.274		NaN	-1.602	-0.047								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.022099	0.165	0.213	0.012		-0.584	-0.480	-0.274		NaN	-1.602	-0.047								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.0304	0.006	0.052	0.031		-0.525	-0.435	-0.231		NaN	-0.846	-0.214								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.001										
9.0387	0.006	0.052	0.031		-0.525	-0.435	-0.231		NaN	-0.846	-0.214								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.001										
9.047	0.027	0.057	0.050		0.355	0.290	0.091		NaN	0.341	0.149								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.002	0.000	0.001										
9.0553	0.027	0.057	0.050		0.355	0.290	0.091		NaN	0.341	0.149								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.002	0.000	0.001										
9.0636	0.084	0.141	0.010		-0.039	-0.028	-0.023		NaN	-0.854	0.189								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.071899	0.084	0.141	0.010		-0.039	-0.028	-0.023		NaN	-0.854	0.189								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.0802	-0.276	-0.214	0.077		-0.383	-0.315	-0.100		NaN	-1.697	0.036								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.002										
9.0885	-0.276	-0.214	0.077		-0.383	-0.315	-0.100		NaN	-1.697	0.036								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.002										
9.0968	0.044	0.002	0.070		1.086	0.889	0.192		NaN	0.604	0.445								0.053	0.000	-0.079	0.053	0.000	-0.079	0.053	0.000	-0.079	-0.003	0.000	0.000										
9.1051	0.044	0.002	0.070		1.086	0.889	0.192		NaN	0.604	0.445								0.053	0.000	-0.079	0.053	0.000	-0.079	0.053	0.000	-0.079	-0.003	0.000	0.000										
9.1134	0.335	0.349	-0.009		-0.315	-0.256	-0.097		NaN	-1.207	0.094								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.001										
9.1217	0.335	0.349	-0.009		-0.315	-0.256	-0.097		NaN	-1.207	0.094								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.001										
9.13	0.029	0.055	0.033		0.557	0.455	0.160		NaN	-0.067	0.394								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.002	0.000	0.000										
9.1383	0.029	0.055	0.033		0.557	0.455	0.160		NaN	-0.067	0.394								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.002	0.000	0.000										
9.1466	0.228	0.236	0.010		-0.161	-0.142	-0.136		NaN	-1.212	0.106								0.053	0.000	-0.079	0.053	0.000	-0.079	0.053	0.000	-0.079	0.001	0.000	0.001										
9.1549	0.228	0.236	0.010		-0.161	-0.142	-0.136		NaN	-1.212	0.106								0.053	0.000	-0.079	0.053	0.000	-0.079	0.053	0.000	-0.079	0.001	0.000	0.001										
9.163199	-0.234	-0.152	0.059		-0.072	-0.065	-0.029		NaN	-0.547	0.024								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.1715	-0.234	-0.152	0.059		-0.072	-0.065	-0.029		NaN	-0.547	0.024								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.1798	-0.044	0.032	0.035		-0.420	-0.348	-0.188		NaN	-0.740	-0.155								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.1881	-0.044	0.032	0.035		-0.420	-0.348	-0.188		NaN	-0.740	-0.155								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.1964	0.065	0.055	0.056		-0.030	-0.005	-0.078		NaN	-1.092	0.133								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.2047	0.065	0.055	0.056		-0.030	-0.005	-0.078		NaN	-1.092	0.133								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.213	-0.306	-0.214	0.061		0.272	0.229	0.118		NaN	-0.578	0.307								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.003	0.000	0.001										
9.2213	-0.306	-0.214	0.061		0.272	0.229	0.118		NaN	-0.578	0.307								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.003	0.000	0.001										
9.2296	-0.103	-0.071	0.059		-0.179	-0.139	-0.013		NaN	-1.314	0.178								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.2379	-0.103	-0.071	0.059		-0.179	-0.139	-0.013		NaN	-1.314	0.178								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.2462	-0.022	-0.011	0.059		1.730	1.431	0.582		NaN	2.202	0.720								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.007	0.000	-0.001										
9.254499	-0.022	-0.011	0.059		1.730	1.431	0.582		NaN	2.202	0.720								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.007	0.000	-0.001										
9.2628	-0.099	-0.043	0.049		-0.791	-0.643	-0.288		NaN	-2.281	-0.051								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.002	0.000	0.002										
9.2711	-0.099	-0.043	0.049		-0.791	-0.643	-0.288		NaN	-2.281	-0.051								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.002	0.000	0.002										
9.2794	0.167	0.178	0.029		-0.247	-0.201	-0.125		NaN	-1.417	0.052								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.001										
9.2877	0.167	0.178	0.029		-0.247	-0.201	-0.125		NaN	-1.417	0.052								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.001										
9.296	-0.205	-0.168	0.093		-0.080	-0.057	-0.049		NaN	-1.151	0.123								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.002										
9.3043	-0.205	-0.168	0.093		-0.080	-0.057	-0.049		NaN	-1.151	0.123								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.002										
9.3126	0.160	0.190	0.013		-0.035	-0.030	0.002		NaN	-0.404	0.078								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.3209	0.160	0.190	0.013		-0.035	-0.030	0.002		NaN	-0.404	0.078								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.3292	0.331	0.308	0.028		1.408	1.153	0.501		NaN	1.062	0.877								0.052	0.000	-0.079	0.052	0.000	-0.079	0.052	0.000	-0.079	-0.004	0.000	-0.001										
9.3375	0.331	0.308	0.028		1.408	1.153	0.501		NaN	1.062	0.877								0.052	0.000	-0.079	0.052	0.000	-0.079	0.052	0.000	-0.079	-0.004	0.000	-0.001										
9.345799	0.092	0.095	0.044		-0.069	-0.050	-0.034		NaN	-1.020	0.144								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.3541	0.092	0.095	0.044		-0.069	-0.050	-0.034		NaN	-1.020	0.144								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.3624	0.143	0.161	0.020		2.662	2.182	0.752		NaN	2.660	1.213								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.010	0.000	-0.002										
9.3707	0.143	0.161	0.020		2.662	2.182	0.752		NaN	2.660	1.213								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.010	0.000	-0.002										
9.379	-0.055	-0.045	0.072		-0.217	-0.164	-0.091		NaN	-1.405	0.071								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.3873	-0.055	-0.045	0.072		-0.217	-0.164	-0.091		NaN	-1.405	0.071								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.3956	-0.108	-0.028	0.042		-0.563	-0.471	-0.143		NaN	-2.067	0.098								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.4039	-0.108	-0.028	0.042		-0.563	-0.471	-0.143		NaN	-2.067	0.098								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.4122	-0.011	-0.047	0.080		-0.607	-0.495	-0.195		NaN	-2.211	-0.045								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.003	0.000	0.002										
9.4205	-0.011	-0.047	0.080		-0.607	-0.495	-0.195		NaN	-2.211	-0.045								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.003	0.000	0.002										
9.4288	-0.220	-0.201	0.096		-0.638	-0.518	-0.203		NaN	-1.933	-0.110								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.002	0.000	0.002										
9.437099	-0.220	-0.201	0.096		-0.638	-0.518	-0.203		NaN	-1.933	-0.110								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.002	0.000	0.002										
9.4454	0.082	0.118	0.037		0.075	0.077	0.004		NaN	-0.166	0.105								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.4537	0.082	0.118	0.037		0.075	0.077	0.004		NaN	-0.166	0.105								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.462	-0.295	-0.204	0.067		-0.714	-0.590	-0.201		NaN	-1.975	-0.081								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.002										
9.4703	-0.295	-0.204	0.067		-0.714	-0.590	-0.201		NaN	-1.975	-0.081								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.002										
9.4786	-0.198	-0.152	0.077		-0.362	-0.288	-0.080		NaN	-1.594	0.109								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.486899	-0.198	-0.152	0.077		-0.362	-0.288	-0.080		NaN	-1.594	0.109								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.4952	0.161	0.183	0.032		1.402	1.159	0.458		NaN	0.962	0.812								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.006	0.000	-0.001										
9.5035	0.161	0.183	0.032		1.402	1.159	0.458		NaN	0.962	0.812								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.006	0.000	-0.001										
9.5118	0.009	0.020	0.065		-0.404	-0.340	-0.133		NaN	-1.494	0.020								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.5201	0.009	0.020	0.065		-0.404	-0.340	-0.133		NaN	-1.494	0.020								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.528399	-0.019	-0.041	0.076		-0.574	-0.468	-0.181		NaN	-1.917	-0.111								0.053	0.000	-0.079	0.053	0.000	-0.079	0.053	0.000	-0.079	0.003	0.000	0.002										
9.5367	-0.019	-0.041	0.076		-0.574	-0.468	-0.181		NaN	-1.917	-0.111								0.053	0.000	-0.079	0.053	0.000	-0.079	0.053	0.000	-0.079	0.003	0.000	0.002										
9.545	0.147	0.168	0.029		0.055	0.052	0.004		NaN	0.169	0.041								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.5533	0.147	0.168	0.029		0.055	0.052	0.004		NaN	0.169	0.041								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.5616	0.165	0.252	-0.004		-0.823	-0.673	-0.324		NaN	-1.996	-0.092								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.002										
9.5699	0.165	0.252	-0.004		-0.823	-0.673	-0.324		NaN	-1.996	-0.092								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.002										
9.578199	-0.093	-0.082	0.081		1.277	1.065	0.531		NaN	0.866	0.784								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.005	0.000	0.000										
9.5865	-0.093	-0.082	0.081		1.277	1.065	0.531		NaN	0.866	0.784								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.005	0.000	0.000										
9.5948	0.092	0.105	0.057		-0.455	-0.377	-0.233		NaN	-1.531	-0.043								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.6031	0.092	0.105	0.057		-0.455	-0.377	-0.233		NaN	-1.531	-0.043								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.6114	0.005	0.025	0.062		-0.227	-0.184	-0.151		NaN	-1.167	0.013								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.619699	0.005	0.025	0.062		-0.227	-0.184	-0.151		NaN	-1.167	0.013								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.628	-0.306	-0.260	0.096		-0.283	-0.226	-0.104		NaN	-0.573	-0.156								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.002										
9.6363	-0.306	-0.260	0.096		-0.283	-0.226	-0.104		NaN	-0.573	-0.156								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.002										
9.6446	-0.154	-0.086	0.061		-0.467	-0.374	-0.120		NaN	-1.718	0.041								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.002										
9.6529	-0.154	-0.086	0.061		-0.467	-0.374	-0.120		NaN	-1.718	0.041								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.002										
9.6612	-0.007	0.043	0.045		0.158	0.127	0.019		NaN	-0.535	0.211								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.669499	-0.007	0.043	0.045		0.158	0.127	0.019		NaN	-0.535	0.211								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.6778	0.071	0.071	0.064		-0.058	-0.043	-0.031		NaN	-0.834	0.123								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.6861	0.071	0.071	0.064		-0.058	-0.043	-0.031		NaN	-0.834	0.123								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.6944	-0.089	-0.048	0.066		-0.297	-0.242	-0.111		NaN	-1.482	0.080								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.7027	-0.089	-0.048	0.066		-0.297	-0.242	-0.111		NaN	-1.482	0.080								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.710999	0.206	0.227	0.031		-0.484	-0.397	-0.211		NaN	-1.655	0.009								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.7193	0.206	0.227	0.031		-0.484	-0.397	-0.211		NaN	-1.655	0.009								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.7276	-0.176	-0.101	0.065		1.048	0.865	0.476		NaN	1.122	0.578								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.005	0.000	0.000										
9.7359	-0.176	-0.101	0.065		1.048	0.865	0.476		NaN	1.122	0.578								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.005	0.000	0.000										
9.7442	0.251	0.231	0.043		0.190	0.170	-0.052		NaN	-0.557	0.183								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.7525	0.251	0.231	0.043		0.190	0.170	-0.052		NaN	-0.557	0.183								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.760799	-0.079	-0.023	0.058		-0.180	-0.150	-0.090		NaN	-0.443	-0.047								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.7691	-0.079	-0.023	0.058		-0.180	-0.150	-0.090		NaN	-0.443	-0.047								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.7774	-0.096	-0.048	0.076		-0.479	-0.395	-0.213		NaN	-2.122	0.024								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.002										
9.7857	-0.096	-0.048	0.076		-0.479	-0.395	-0.213		NaN	-2.122	0.024								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.002										
9.794	0.158	0.181	0.039		-0.390	-0.322	-0.167		NaN	-1.404	0.016								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.802299	0.158	0.181	0.039		-0.390	-0.322	-0.167		NaN	-1.404	0.016								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.001	0.000	0.002										
9.8106	0.108	0.196	0.008		1.332	1.102	0.456		NaN	2.021	0.577								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.006	0.001	0.000										
9.8189	0.108	0.196	0.008		1.332	1.102	0.456		NaN	2.021	0.577								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.006	0.001	0.000										
9.8272	0.089	0.082	0.051		-0.352	-0.285	-0.145		NaN	-1.548	0.012								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.002	0.000	0.002										
9.8355	0.089	0.082	0.051		-0.352	-0.285	-0.145		NaN	-1.548	0.012								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.002	0.000	0.002										
9.8438	-0.128	-0.107	0.084		-0.454	-0.372	-0.105		NaN	-0.935	-0.131								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.002	0.000	0.002										
9.852099	-0.128	-0.107	0.084		-0.454	-0.372	-0.105		NaN	-0.935	-0.131								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.002	0.000	0.002										
9.8604	0.078	0.060	0.073		0.005	0.013	-0.087		NaN	-1.261	0.196								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.8687	0.078	0.060	0.073		0.005	0.013	-0.087		NaN	-1.261	0.196								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.000	0.000	0.001										
9.877	-0.050	-0.012	0.059		-0.092	-0.061	0.002		NaN	-1.487	0.213								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.8853	-0.050	-0.012	0.059		-0.092	-0.061	0.002		NaN	-1.487	0.213								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.8936	0.159	0.167	0.045		0.334	0.280	0.017		NaN	-0.535	0.261								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.9019	0.159	0.167	0.045		0.334	0.280	0.017		NaN	-0.535	0.261								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.9102	0.281	0.287	0.027		-0.479	-0.392	-0.231		NaN	-0.820	-0.180								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.002	0.000	0.002										
9.9185	0.281	0.287	0.027		-0.479	-0.392	-0.231		NaN	-0.820	-0.180								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.002	0.000	0.002										
9.9268	0.088	0.123	0.034		0.102	0.093	-0.002		NaN	-0.728	0.190								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.9351	0.088	0.123	0.034		0.102	0.093	-0.002		NaN	-0.728	0.190								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.943399	0.078	0.149	0.030		-0.633	-0.522	-0.277		NaN	-0.927	-0.245								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.002										
9.9517	0.078	0.149	0.030		-0.633	-0.522	-0.277		NaN	-0.927	-0.245								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.002										
9.96	0.131	0.123	0.052		-0.627	-0.508	-0.246		NaN	-2.150	-0.065								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.002	0.000	0.002										
9.9683	0.131	0.123	0.052		-0.627	-0.508	-0.246		NaN	-2.150	-0.065								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	0.002	0.000	0.002										
9.9766	0.041	0.106	0.035		0.043	0.045	-0.018		NaN	-1.126	0.302								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.9849	0.041	0.106	0.035		0.043	0.045	-0.018		NaN	-1.126	0.302								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
